4.5456e-05
4.45325e-05
4.36289e-05
4.27447e-05
4.18796e-05
4.1033e-05
4.02046e-05
3.9394e-05
3.86008e-05
3.78245e-05
3.70648e-05
3.63214e-05
3.55939e-05
3.48818e-05
3.4185e-05
3.3503e-05
3.28355e-05
3.21822e-05
3.15428e-05
3.0917e-05
3.03044e-05
2.97048e-05
2.91179e-05
2.85434e-05
2.79811e-05
2.74306e-05
2.68917e-05
2.63642e-05
2.58478e-05
2.53422e-05
2.48473e-05
2.43628e-05
2.38884e-05
2.34239e-05
2.29691e-05
2.25239e-05
2.2088e-05
2.16611e-05
2.12431e-05
2.08339e-05
2.04331e-05
2.00407e-05
1.96564e-05
1.92801e-05
1.89115e-05
1.85506e-05
1.81971e-05
1.7851e-05
1.75119e-05
1.71798e-05
1.68546e-05
1.6536e-05
1.6224e-05
1.59184e-05
1.5619e-05
1.53257e-05
1.50384e-05
1.4757e-05
1.44813e-05
1.42113e-05
1.39467e-05
1.36874e-05
1.34334e-05
1.31846e-05
1.29408e-05
1.27019e-05
1.24678e-05
1.22385e-05
1.20137e-05
1.17935e-05
1.15777e-05
1.13662e-05
1.11589e-05
1.09558e-05
1.07567e-05
1.05616e-05
1.03703e-05
1.01829e-05
9.9992e-06
9.81912e-06
9.6426e-06
9.46958e-06
9.29996e-06
9.13369e-06
8.97068e-06
8.81088e-06
8.65421e-06
8.50061e-06
8.35001e-06
8.20235e-06
8.05757e-06
7.91561e-06
7.77641e-06
7.63991e-06
7.50605e-06
7.37479e-06
7.24606e-06
7.11981e-06
6.996e-06
6.87456e-06
6.75546e-06
6.63864e-06
6.52406e-06
6.41166e-06
6.30141e-06
6.19326e-06
6.08717e-06
5.98309e-06
5.88098e-06
5.78081e-06
5.68253e-06
5.5861e-06
5.49149e-06
5.39865e-06
5.30756e-06
5.21818e-06
5.13047e-06
5.04439e-06
4.95992e-06
4.87703e-06
4.79567e-06
4.71582e-06
4.63745e-06
4.56053e-06
4.48503e-06
4.41092e-06
4.33817e-06
4.26676e-06
4.19665e-06
4.12783e-06
4.06027e-06
3.99393e-06
3.92881e-06
3.86487e-06
3.80208e-06
3.74043e-06
3.6799e-06
3.62046e-06
3.56209e-06
3.50476e-06
3.44847e-06
3.39318e-06
3.33888e-06
3.28555e-06
3.23317e-06
3.18172e-06
3.13118e-06
3.08154e-06
3.03277e-06
2.98487e-06
2.93781e-06
2.89158e-06
2.84615e-06
2.80153e-06
2.75768e-06
2.7146e-06
2.67227e-06
2.63067e-06
2.5898e-06
2.54963e-06
2.51016e-06
2.47137e-06
2.43324e-06
2.39578e-06
2.35895e-06
2.32276e-06
2.28718e-06
2.25221e-06
2.21784e-06
2.18405e-06
2.15083e-06
2.11818e-06
2.08607e-06
2.05451e-06
2.02348e-06
1.99297e-06
1.96298e-06
1.93348e-06
1.90448e-06
1.87596e-06
1.84792e-06
1.82034e-06
1.79322e-06
1.76655e-06
1.74032e-06
1.71452e-06
1.68914e-06
1.66419e-06
1.63964e-06
1.61549e-06
1.59174e-06
1.56837e-06
1.54539e-06
1.52277e-06
1.50053e-06
1.47864e-06
1.45711e-06
1.43592e-06
1.41508e-06
1.39457e-06
1.37439e-06
1.35453e-06
1.33499e-06
1.31576e-06
1.29683e-06
1.27821e-06
1.25988e-06
1.24184e-06
1.22409e-06
1.20661e-06
1.18941e-06
1.17248e-06
1.15582e-06
1.13942e-06
1.12327e-06
1.10737e-06
1.09173e-06
1.07632e-06
1.06115e-06
1.04622e-06
1.03152e-06
1.01705e-06
1.0028e-06
9.88763e-07
9.74946e-07
9.6134e-07
9.47942e-07
9.34749e-07
9.21756e-07
9.08961e-07
8.9636e-07
8.8395e-07
8.71728e-07
8.5969e-07
8.47834e-07
8.36156e-07
8.24653e-07
8.13323e-07
8.02163e-07
7.91169e-07
7.80339e-07
7.69671e-07
7.59161e-07
7.48807e-07
7.38607e-07
7.28557e-07
7.18656e-07
7.08901e-07
6.99289e-07
6.89819e-07
6.80488e-07
6.71293e-07
6.62233e-07
6.53305e-07
6.44508e-07
6.35838e-07
6.27295e-07
6.18875e-07
6.10577e-07
6.024e-07
5.9434e-07
5.86397e-07
5.78568e-07
5.70852e-07
5.63247e-07
5.5575e-07
5.48361e-07
5.41077e-07
5.33898e-07
5.2682e-07
5.19844e-07
5.12966e-07
5.06186e-07
4.99502e-07
4.92913e-07
4.86417e-07
4.80012e-07
4.73698e-07
4.67472e-07
4.61334e-07
4.55282e-07
4.49314e-07
4.43431e-07
4.37629e-07
4.31908e-07
4.26267e-07
4.20705e-07
4.1522e-07
4.09811e-07
4.04476e-07
3.99216e-07
3.94029e-07
3.88913e-07
3.83867e-07
3.78891e-07
3.73984e-07
3.69144e-07
3.6437e-07
3.59661e-07
3.55018e-07
3.50437e-07
3.45919e-07
3.41463e-07
3.37067e-07
3.32731e-07
3.28455e-07
3.24236e-07
3.20074e-07
3.15969e-07
3.11919e-07
3.07924e-07
3.03982e-07
3.00094e-07
2.96259e-07
2.92474e-07
2.88741e-07
2.85058e-07
2.81424e-07
2.77839e-07
2.74301e-07
2.70811e-07
2.67368e-07
2.63971e-07
2.60618e-07
2.57311e-07
2.54047e-07
2.50827e-07
2.47649e-07
2.44513e-07
2.41419e-07
2.38366e-07
2.35354e-07
2.32381e-07
2.29447e-07
2.26552e-07
2.23695e-07
2.20875e-07
2.18093e-07
2.15347e-07
2.12637e-07
2.09963e-07
2.07324e-07
2.04719e-07
2.02148e-07
1.99857e-07
1.97607e-07
1.95381e-07
1.93178e-07
1.90999e-07
1.88842e-07
1.86708e-07
1.84597e-07
1.82509e-07
1.80442e-07
1.78397e-07
1.76375e-07
1.74373e-07
1.72394e-07
1.70435e-07
1.68497e-07
1.6658e-07
1.64684e-07
1.62808e-07
1.60953e-07
1.59117e-07
1.57301e-07
1.55505e-07
1.53729e-07
1.51972e-07
1.50233e-07
1.48514e-07
1.46814e-07
1.45132e-07
1.43468e-07
1.41823e-07
1.40195e-07
1.38586e-07
1.36994e-07
1.35419e-07
1.33862e-07
1.32322e-07
1.30799e-07
1.29293e-07
1.27804e-07
1.26331e-07
1.24874e-07
1.23433e-07
1.22009e-07
1.206e-07
1.19207e-07
1.17829e-07
1.16467e-07
1.1512e-07
1.13788e-07
1.12471e-07
1.11168e-07
1.0988e-07
1.08607e-07
1.07347e-07
1.06102e-07
1.04871e-07
1.03654e-07
1.0245e-07
1.0126e-07
1.00083e-07
9.89199e-08

